File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ05/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ05,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,46.43,89.12,32145.01,61700.19,32145.01,1858.16,1463.58,3129.96,0.0,12980.689999999999,0.0,1273.73,0.0,0.0,0.0,0.0,11438.89,0.0,0.0,1858.16,1463.58,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,13729779.38332079
runs/CZ05/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ05,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,46.54,89.45,32217.22,61928.87,32217.219999999998,1792.0,1601.95,3129.96,0.0,12980.689999999999,0.0,1273.73,0.0,0.0,0.0,0.0,11438.89,0.0,0.0,1792.0,1601.95,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,14324444.878794793
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,52.01,97.23,36009.0,67316.62,36009.0,3389.31,3797.2,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,3797.2,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,18385242.57145279
runs/CZ05/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ05,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,47.8,93.44,33089.72,64692.1,33089.729999999996,2056.87,2209.58,3129.96,0.0,12980.689999999999,0.0,1273.73,0.0,0.0,0.0,0.0,11438.89,0.0,0.0,2056.87,2209.58,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,16935847.03040383
runs/CZ05/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ05,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,47.94,93.9,33188.91,65006.23,33188.92,1939.04,2426.6,3129.96,0.0,12980.689999999999,0.0,1273.73,0.0,0.0,0.0,0.0,11438.89,0.0,0.0,1939.04,2426.6,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,17868539.863417737
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,50.94,93.82,35263.08,64954.31,35263.09,3389.31,3051.29,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,3051.29,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,16322157.589319564
runs/CZ05/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ05,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,47.65,92.99,32990.53,64377.96,32990.53,2174.7,1992.56,3129.96,0.0,12980.689999999999,0.0,1273.73,0.0,0.0,0.0,0.0,11438.89,0.0,0.0,2174.7,1992.56,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,16003154.198047366
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,50.55,92.62,34999.53,64119.63,34999.53,3389.31,2787.73,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,2787.73,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,15593200.89478034
runs/CZ05/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ05,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,48.08,94.35,33288.11,65320.37,33288.11,1821.21,2643.63,3129.96,0.0,12980.689999999999,0.0,1273.73,0.0,0.0,0.0,0.0,11438.89,0.0,0.0,1821.21,2643.63,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,18801232.69022957
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,50.16,91.37,34726.98,63256.48,34726.979999999996,3389.31,2515.19,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,2515.19,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,14839385.995840047
runs/CZ05/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ05,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,48.27,94.96,33420.36,65739.22,33420.36,1664.1,2932.99,3129.96,0.0,12980.689999999999,0.0,1273.73,0.0,0.0,0.0,0.0,11438.89,0.0,0.0,1664.1,2932.99,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,20044823.133045726
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,50.5,92.46,34964.77,64009.56,34964.770000000004,3389.31,2752.98,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,2752.98,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,15497075.972947976
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,52.55,98.94,36381.95,68497.78,36381.96,3389.31,4170.16,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,4170.16,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,19416785.064942658
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,53.09,100.65,36754.91,69678.93,36754.91,3389.31,4543.12,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,4543.12,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,20448327.551573135
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,46.87,91.16,32449.22,63111.48,32449.22,998.17,2516.86,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,998.17,2516.86,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,14839381.418042738
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,53.81,102.92,37252.19,71253.8,37252.19,3389.31,5040.4,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,5040.4,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,21823717.541563146
runs/CZ06/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,51.47,95.53,35636.04,66135.47,35636.03999999999,3389.31,3424.25,3129.96,0.0,12980.689999999999,0.0,1483.76,0.0,0.0,0.0,0.0,11228.08,0.0,0.0,0.0,3424.25,3389.31,0.0,5167.03,7813.66,0.0,0.0,230.77,17353700.07869004
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,47.16,92.07,32648.63,63743.03,32648.64,959.64,2754.8,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,959.64,2754.8,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,15497071.137006428
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,49.33,98.95,34152.38,68505.41,34152.39,1045.27,4172.92,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,1045.27,4172.92,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,19416778.69050981
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,46.87,91.16,32449.22,63111.48,32449.22,998.17,2516.86,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,998.17,2516.86,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,14839381.418042738
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,49.77,100.34,34456.97,69470.03,34456.97,976.65,4546.13,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,976.65,4546.13,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,20448320.772258416
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,47.63,93.56,32974.89,64776.3,32974.9,1251.12,2789.58,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,1251.12,2789.58,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,15593196.021109631
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,47.16,92.07,32648.63,63743.03,32648.64,959.64,2754.8,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,959.64,2754.8,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,15497071.137006428
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,47.94,94.55,33190.14,65457.97,33190.14,1202.63,3053.31,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,1202.63,3053.31,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,16322152.42953233
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,48.89,97.56,33847.8,67540.78,33847.8,1113.89,3799.72,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,1113.89,3799.72,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,18385236.601901814
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,50.36,102.2,34863.09,70756.2,34863.09,885.16,5043.73,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,885.16,5043.73,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,21823710.222405933
runs/CZ06/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,48.45,96.16,33543.21,66576.16,33543.21,1182.51,3426.51,3129.96,0.0,12980.689999999999,0.0,1599.66,0.0,0.0,0.0,0.0,11223.88,0.0,0.0,1182.51,3426.51,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,17353694.514020935
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,48.6,87.76,33643.39,60759.09,33643.39,2972.17,2122.6,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,2122.6,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,15875243.88919577
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,50.61,94.15,35040.03,65182.27,35040.04,2972.17,3519.24,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,3519.24,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,20920533.787731215
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,49.25,89.83,34095.81,62191.9,34095.81,2972.17,2575.02,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,2575.02,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,17509580.86298385
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,48.89,88.68,33844.06,61394.62,33844.06,2972.17,2323.27,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,2323.27,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,16600161.3691395
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,48.93,88.81,33873.39,61487.51,33873.39,2972.17,2352.6,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,2352.6,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,16706111.951511038
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,51.67,97.51,35774.43,67508.11,35774.44,2972.17,4253.64,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,4253.64,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,23573497.168774366
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,46.37,89.67,32103.52,62082.59,32103.52,1100.85,2354.92,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,1100.85,2354.92,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,16706103.848896375
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,49.7,91.27,34410.55,63188.69,34410.55,2972.17,2889.76,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,2889.76,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,18646565.16847314
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,50.16,92.71,34725.29,64185.48,34725.3,2972.17,3204.5,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,3204.5,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,19783549.477701455
runs/CZ07/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,51.07,95.59,35354.78,66179.06,35354.78,2972.17,3833.99,3129.96,0.0,12980.689999999999,0.0,1241.32,0.0,0.0,0.0,0.0,11196.66,0.0,0.0,0.0,3833.99,2972.17,0.0,5167.03,7813.66,0.0,1.17,230.77,22057518.090200435
